731.000000      	0.489940  
732.000000      	0.490837  
733.000000      	0.491478  
734.000000      	0.492887  
735.000000      	0.493913  
736.000000      	0.494810  
737.000000      	0.495579  
738.000000      	0.496476  
739.000000      	0.497116  
740.000000      	0.498270  
741.000000      	0.498654  
742.000000      	0.499423  
743.000000      	0.499936  
744.000000      	0.500449  
745.000000      	0.501089  
746.000000      	0.501986  
747.000000      	0.503012  
748.000000      	0.504037  
749.000000      	0.504806  
750.000000      	0.505959  
751.000000      	0.506600  
752.000000      	0.507497  
753.000000      	0.508522  
754.000000      	0.509291  
755.000000      	0.510188  
756.000000      	0.510829  
757.000000      	0.511854  
758.000000      	0.512623  
759.000000      	0.513520  
760.000000      	0.514546  
761.000000      	0.515186  
762.000000      	0.515827  
763.000000      	0.516852  
764.000000      	0.517237  
765.000000      	0.518390  
766.000000      	0.519031  
767.000000      	0.519928  
768.000000      	0.521082  
769.000000      	0.522107  
770.000000      	0.522876  
771.000000      	0.523645  
772.000000      	0.524157  
773.000000      	0.524798  
774.000000      	0.525567  
775.000000      	0.525952  
776.000000      	0.526977  
777.000000      	0.527618  
778.000000      	0.528002  
779.000000      	0.528899  
780.000000      	0.530053  
781.000000      	0.531334  
782.000000      	0.531975  
783.000000      	0.532359  
784.000000      	0.533513  
785.000000      	0.534154  
786.000000      	0.534666  
787.000000      	0.535307  
788.000000      	0.536460  
789.000000      	0.537742  
790.000000      	0.538383  
791.000000      	0.539280  
792.000000      	0.539921  
793.000000      	0.540433  
794.000000      	0.541843  
795.000000      	0.542740  
796.000000      	0.543381  
797.000000      	0.545175  
798.000000      	0.546200  
799.000000      	0.546841  
800.000000      	0.547738  
801.000000      	0.548507  
802.000000      	0.549276  
803.000000      	0.550557  
804.000000      	0.551711  
805.000000      	0.552864  
806.000000      	0.553505  
807.000000      	0.554274  
808.000000      	0.555043  
809.000000      	0.556068  
810.000000      	0.556965  
811.000000      	0.557991  
812.000000      	0.559016  
813.000000      	0.560297  
814.000000      	0.560938  
815.000000      	0.561451  
816.000000      	0.561835  
817.000000      	0.562348  
818.000000      	0.562732  
819.000000      	0.563245  
820.000000      	0.564398  
821.000000      	0.565295  
822.000000      	0.566192  
823.000000      	0.567218  
824.000000      	0.568499  
825.000000      	0.569012  
826.000000      	0.569909  
827.000000      	0.570806  
828.000000      	0.571703  
829.000000      	0.572985  
830.000000      	0.574138  
831.000000      	0.575548  
832.000000      	0.575804  
833.000000      	0.576445  
834.000000      	0.576829  
835.000000      	0.577727  
836.000000      	0.578752  
837.000000      	0.579649  
838.000000      	0.580802  
839.000000      	0.581828  
840.000000      	0.583365  
841.000000      	0.584134  
842.000000      	0.584775  
843.000000      	0.585544  
844.000000      	0.585928  
845.000000      	0.586569  
846.000000      	0.587210  
847.000000      	0.587723  
848.000000      	0.588876  
849.000000      	0.589645  
850.000000      	0.590029  
851.000000      	0.591696  
852.000000      	0.593233  
853.000000      	0.594387  
854.000000      	0.595028  
855.000000      	0.596694  
856.000000      	0.597463  
857.000000      	0.597975  
858.000000      	0.599257  
859.000000      	0.600410  
860.000000      	0.601051  
861.000000      	0.601692  
862.000000      	0.602332  
863.000000      	0.602845  
864.000000      	0.604383  
865.000000      	0.604896  
866.000000      	0.606818  
867.000000      	0.607715  
868.000000      	0.608484  
869.000000      	0.610150  
870.000000      	0.611175  
871.000000      	0.612072  
872.000000      	0.613354  
873.000000      	0.613866  
874.000000      	0.615020  
875.000000      	0.615532  
876.000000      	0.616430  
877.000000      	0.617583  
878.000000      	0.618352  
879.000000      	0.619121  
880.000000      	0.619890  
881.000000      	0.620402  
882.000000      	0.621171  
883.000000      	0.621428  
884.000000      	0.622197  
885.000000      	0.622581  
886.000000      	0.623478  
887.000000      	0.624375  
888.000000      	0.624760  
889.000000      	0.625657  
890.000000      	0.626426  
891.000000      	0.626682  
892.000000      	0.627067  
893.000000      	0.628092  
894.000000      	0.629373  
895.000000      	0.629758  
896.000000      	0.630783  
897.000000      	0.632193  
898.000000      	0.632962  
899.000000      	0.633859  
900.000000      	0.634884  
901.000000      	0.635397  
902.000000      	0.636037  
903.000000      	0.637063  
904.000000      	0.638088  
905.000000      	0.639754  
906.000000      	0.641035  
907.000000      	0.642189  
908.000000      	0.643086  
909.000000      	0.643983  
910.000000      	0.644624  
911.000000      	0.645521  
912.000000      	0.646034  
913.000000      	0.646674  
914.000000      	0.647315  
915.000000      	0.647828  
916.000000      	0.648469  
917.000000      	0.649237  
918.000000      	0.649878  
919.000000      	0.650263  
920.000000      	0.650775  
921.000000      	0.651544  
922.000000      	0.652570  
923.000000      	0.653467  
924.000000      	0.653979  
925.000000      	0.654876  
926.000000      	0.655645  
927.000000      	0.655902  
928.000000      	0.656671  
929.000000      	0.658080  
930.000000      	0.658849  
931.000000      	0.659618  
932.000000      	0.660387  
933.000000      	0.661669  
934.000000      	0.662694  
935.000000      	0.663591  
936.000000      	0.664360  
937.000000      	0.666026  
938.000000      	0.667307  
939.000000      	0.668589  
940.000000      	0.668717  
941.000000      	0.669358  
942.000000      	0.669999  
943.000000      	0.671408  
944.000000      	0.672306  
945.000000      	0.673203  
946.000000      	0.674228  
947.000000      	0.674997  
948.000000      	0.676407  
949.000000      	0.677432  
950.000000      	0.678713  
951.000000      	0.679482  
952.000000      	0.679995  
953.000000      	0.680507  
954.000000      	0.681405  
955.000000      	0.682174  
956.000000      	0.683071  
957.000000      	0.684480  
958.000000      	0.685634  
959.000000      	0.686275  
960.000000      	0.687172  
961.000000      	0.688325  
962.000000      	0.688966  
963.000000      	0.689991  
964.000000      	0.691273  
965.000000      	0.692554  
966.000000      	0.693964  
967.000000      	0.694861  
968.000000      	0.695502  
969.000000      	0.696655  
970.000000      	0.697552  
971.000000      	0.698193  
972.000000      	0.698834  
973.000000      	0.699731  
974.000000      	0.700372  
975.000000      	0.700756  
976.000000      	0.701397  
977.000000      	0.701910  
978.000000      	0.703063  
979.000000      	0.704344  
980.000000      	0.705242  
981.000000      	0.706395  
982.000000      	0.706651  
983.000000      	0.707677  
984.000000      	0.708189  
985.000000      	0.708702  
986.000000      	0.709855  
987.000000      	0.710752  
988.000000      	0.712034  
989.000000      	0.713059  
990.000000      	0.713572  
991.000000      	0.714597  
992.000000      	0.715110  
993.000000      	0.715494  
994.000000      	0.716391  
995.000000      	0.717416  
996.000000      	0.718442  
997.000000      	0.719211  
998.000000      	0.720108  
999.000000      	0.720620  
1000.000000     	0.721517  
1001.000000     	0.722286  
1002.000000     	0.723696  
1003.000000     	0.724465  
1004.000000     	0.724849  
1005.000000     	0.725875  
1006.000000     	0.726515  
1007.000000     	0.727541  
1008.000000     	0.728181  
1009.000000     	0.728694  
1010.000000     	0.729335  
1011.000000     	0.730360  
1012.000000     	0.731642  
1013.000000     	0.731898  
1014.000000     	0.732539  
1015.000000     	0.734333  
1016.000000     	0.734846  
1017.000000     	0.735230  
1018.000000     	0.735871  
1019.000000     	0.736896  
1020.000000     	0.738049  
1021.000000     	0.738434  
1022.000000     	0.739331  
1023.000000     	0.741125  
1024.000000     	0.741510  
1025.000000     	0.742919  
1026.000000     	0.743816  
1027.000000     	0.744201  
1028.000000     	0.744585  
1029.000000     	0.745354  
1030.000000     	0.745995  
1031.000000     	0.746636  
1032.000000     	0.747149  
1033.000000     	0.748046  
1034.000000     	0.748815  
1035.000000     	0.749199  
1036.000000     	0.749712  
1037.000000     	0.750352  
1038.000000     	0.750609  
1039.000000     	0.752018  
1040.000000     	0.753300  
1041.000000     	0.753941  
1042.000000     	0.754325  
1043.000000     	0.754582  
1044.000000     	0.755479  
1045.000000     	0.756376  
1046.000000     	0.757017  
1047.000000     	0.757785  
1048.000000     	0.758426  
1049.000000     	0.758811  
1050.000000     	0.759708  
1051.000000     	0.760092  
1052.000000     	0.760861  
1053.000000     	0.761246  
1054.000000     	0.761630  
1055.000000     	0.762655  
1056.000000     	0.763809  
1057.000000     	0.764578  
1058.000000     	0.765347  
1059.000000     	0.765859  
1060.000000     	0.766628  
1061.000000     	0.767141  
1062.000000     	0.768294  
1063.000000     	0.769319  
1064.000000     	0.769832  
1065.000000     	0.770217  
1066.000000     	0.771626  
1067.000000     	0.771883  
