5427.000000     	0.997509  
5567.000000     	0.997601  
5824.000000     	0.997708  
6122.000000     	0.997815  
6255.000000     	0.997922  
6428.000000     	0.998013  
6525.000000     	0.998120  
6653.000000     	0.998212  
7074.000000     	0.998304  
7358.000000     	0.998411  
7622.000000     	0.998502  
8096.000000     	0.998609  
8287.000000     	0.998701  
9083.000000     	0.998808  
9455.000000     	0.998915  
9710.000000     	0.999007  
10082.000000    	0.999114  
10292.000000    	0.999205  
10767.000000    	0.999312  
11213.000000    	0.999404  
11584.000000    	0.999511  
12236.000000    	0.999603  
13334.000000    	0.999710  
14349.000000    	0.999801  
15736.000000    	0.999908  
18800.000000    	1.000000  
18800.000000    	1.000000  
