3725.000000     	0.998105  
3995.000000     	0.998212  
4214.000000     	0.998319  
4340.000000     	0.998411  
4475.000000     	0.998502  
4754.000000     	0.998609  
5079.000000     	0.998701  
5376.000000     	0.998808  
5716.000000     	0.998915  
6289.000000     	0.999007  
6559.000000     	0.999114  
8000.000000     	0.999205  
10098.000000    	0.999312  
14157.000000    	0.999404  
28322.000000    	0.999511  
32028.000000    	0.999603  
36000.000000    	0.999710  
36682.000000    	0.999801  
39799.000000    	0.999908  
48416.000000    	1.000000  
48416.000000    	1.000000  
