20547.000000    	0.932678  
20555.000000    	0.932842  
20834.000000    	0.933006  
20888.000000    	0.933170  
21089.000000    	0.933333  
21196.000000    	0.933497  
21244.000000    	0.933661  
21274.000000    	0.933825  
21346.000000    	0.933989  
21371.000000    	0.934152  
21389.000000    	0.934316  
21401.000000    	0.934480  
21438.000000    	0.934644  
21466.000000    	0.934808  
21504.000000    	0.934971  
21507.000000    	0.935135  
21619.000000    	0.935299  
21846.000000    	0.935463  
21878.000000    	0.935627  
21906.000000    	0.935790  
21926.000000    	0.935954  
21934.000000    	0.936118  
22115.000000    	0.936282  
22242.000000    	0.936446  
22296.000000    	0.936609  
22413.000000    	0.936773  
22426.000000    	0.936937  
22474.000000    	0.937101  
22549.000000    	0.937265  
22555.000000    	0.937428  
22691.000000    	0.937592  
22880.000000    	0.937756  
22957.000000    	0.937920  
22982.000000    	0.938084  
23103.000000    	0.938247  
23132.000000    	0.938411  
23181.000000    	0.938575  
23257.000000    	0.938739  
23319.000000    	0.938903  
23333.000000    	0.939066  
23348.000000    	0.939230  
23415.000000    	0.939558  
23418.000000    	0.939722  
23441.000000    	0.939885  
23602.000000    	0.940049  
23749.000000    	0.940213  
23824.000000    	0.940377  
23842.000000    	0.940541  
24427.000000    	0.940704  
24449.000000    	0.940868  
24503.000000    	0.941032  
24621.000000    	0.941196  
24734.000000    	0.941360  
24758.000000    	0.941523  
24805.000000    	0.941687  
24808.000000    	0.941851  
24951.000000    	0.942015  
24990.000000    	0.942179  
25096.000000    	0.942342  
25098.000000    	0.942506  
25193.000000    	0.942670  
25240.000000    	0.942834  
25425.000000    	0.942998  
25439.000000    	0.943161  
25654.000000    	0.943325  
25795.000000    	0.943489  
26193.000000    	0.943653  
26306.000000    	0.943817  
26330.000000    	0.944144  
26439.000000    	0.944308  
26592.000000    	0.944472  
26618.000000    	0.944636  
26701.000000    	0.944799  
26757.000000    	0.944963  
26771.000000    	0.945127  
26782.000000    	0.945291  
26846.000000    	0.945455  
26873.000000    	0.945618  
26885.000000    	0.945782  
26903.000000    	0.945946  
26907.000000    	0.946110  
26916.000000    	0.946274  
26950.000000    	0.946437  
26977.000000    	0.946601  
27043.000000    	0.946765  
27228.000000    	0.946929  
27335.000000    	0.947093  
27534.000000    	0.947256  
27568.000000    	0.947420  
27881.000000    	0.947584  
28128.000000    	0.947748  
28180.000000    	0.947912  
28198.000000    	0.948075  
28261.000000    	0.948239  
28283.000000    	0.948403  
28287.000000    	0.948567  
28369.000000    	0.948731  
28386.000000    	0.948894  
28563.000000    	0.949058  
28582.000000    	0.949222  
28680.000000    	0.949386  
28819.000000    	0.949550  
28839.000000    	0.949713  
28845.000000    	0.949877  
28954.000000    	0.950041  
28976.000000    	0.950205  
28977.000000    	0.950369  
28983.000000    	0.950532  
29045.000000    	0.950696  
29141.000000    	0.950860  
29146.000000    	0.951024  
29205.000000    	0.951188  
29420.000000    	0.951351  
29433.000000    	0.951515  
29469.000000    	0.951679  
29539.000000    	0.951843  
29549.000000    	0.952007  
29568.000000    	0.952170  
29576.000000    	0.952334  
29577.000000    	0.952498  
29620.000000    	0.952662  
29625.000000    	0.952826  
29670.000000    	0.952989  
29757.000000    	0.953153  
29778.000000    	0.953317  
29798.000000    	0.953481  
29852.000000    	0.953645  
30153.000000    	0.953808  
30384.000000    	0.953972  
30545.000000    	0.954136  
30549.000000    	0.954300  
30593.000000    	0.954464  
30692.000000    	0.954627  
30735.000000    	0.954791  
30899.000000    	0.954955  
30944.000000    	0.955119  
30958.000000    	0.955283  
30977.000000    	0.955446  
31023.000000    	0.955610  
31061.000000    	0.955774  
31190.000000    	0.955938  
31215.000000    	0.956102  
31411.000000    	0.956265  
31425.000000    	0.956429  
31539.000000    	0.956593  
31547.000000    	0.956757  
31619.000000    	0.956921  
31624.000000    	0.957084  
31722.000000    	0.957248  
31728.000000    	0.957412  
31731.000000    	0.957576  
31794.000000    	0.957740  
31859.000000    	0.957903  
31886.000000    	0.958067  
31925.000000    	0.958231  
31932.000000    	0.958395  
31944.000000    	0.958559  
32133.000000    	0.958722  
32204.000000    	0.958886  
32211.000000    	0.959050  
32228.000000    	0.959214  
32248.000000    	0.959378  
32263.000000    	0.959541  
32340.000000    	0.959705  
32367.000000    	0.959869  
32459.000000    	0.960033  
